2019.23	1
2019.148	1
2019.088	1
2019.104	1
2019.058	1
2019.118	1
2019.036	1
2019.036	1
2019	1
2019.068	1
2019.104	1
2019.074	1
2019.074	1
2019.104	1
2018.825	1
2018.825	1
2018.948	1
2019.271	1
2019.137	1
2019.115	1
2019.115	1
2019.863	1
2019.504	1
2019.504	1
2019.523	1
2019.468	1
2019.315	1
2019.405	1
2019.43	1
2019.515	1
2019.564	1
2019.521	1
2019.236	1
2019.214	1
2019.17	1
2019.156	1
2019.123	1
2019.134	1
2019.216	1
2019.216	1
2019.195	1
2019.093	1
2019.142	1
2019.164	1
2019.181	1
2019.107	1
2019.186	1
2019.132	1
2019.14	1
2019.104	1
2019.093	1
2019.132	1
2019.178	1
2019.208	1
2019.104	1
2019.123	1
2019.162	1
2019	1
2019.066	1
2019.063	1
2019.181	1
2019.26	1
2019.26	1
2019.068	1
2019.17	1
2019.863	1
2019.841	1
2019.079	1
2019.036	1
2019.063	1
2018.986	1
2019.181	1
2019.014	1
2018.975	1
2019.085	1
2019.2	1
2019.101	1
2019.184	1
2019.167	1
2019.003	1
2019.389	1
2019.038	1
2019.019	1
2019.019	1
2019.019	1
2019.019	1
2019.019	1
2018.986	1
2019.022	1
2019.047	1
2019.137	1
2019.132	1
2019.129	1
2019.096	1
2019.318	1
2019.071	1
2019.132	1
2019.312	1
2018.964	1
2019.271	1
2019.211	1
2019.4	1
2019.318	1
2019.227	1
2019.49	1
2019.474	1
2019.477	1
2019.381	1
2019.384	1
2019.26	1
2019.362	1
2019.258	1
2019.373	1
2019.515	1
2019.189	1
2019.189	1
2019.211	1
2019.219	1
2019.118	1
2019.159	1
2019.208	1
2019.197	1
2019.195	1
2019.63	1
2019.575	1
2019.633	1
2019.748	1
2019.688	1
2019.63	1
2019.553	1
2019.592	1
2019.573	1
2019.748	1
2019.86	1
2020.197	1
2019.997	1
2019.997	1
2020.134	1
2020.057	1
2020.071	1
2020.077	1
2020.036	1
2020.191	1
2020.055	1
2020.038	1
2020.148	1
2020.038	1
2020.077	1
2020.134	1
2020.101	1
2020.167	1
2020.156	1
2020.096	1
2020.101	1
2020.014	1
2019.964	1
2020.098	1
2020.098	1
2020.131	1
2021.43	1
2021.43	1
2021.718	1
2021.792	1
2021.781	1
2021.699	1
2021.679	1
2021.679	1
2021.762	1
2021.795	1
2021.737	1
2021.611	1
2021.611	1
2021.699	1
2021.723	1
2021.803	1
2021.803	1
2021.97	1
2021.74	1
2021.77	1
2021.781	1
2021.775	1
2021.699	1
2021.74	1
2022.041	1
2021.83	1
2021.795	1
2021.808	1
2021.773	1
2021.805	1
2021.745	1
2021.789	1
2021.679	1
2021.679	1
2021.658	1
2021.641	1
2021.658	1
2021.712	1
2021.742	1
2021.775	1
2021.795	1
2021.932	1
2021.701	1
2021.71	1
2021.71	1
2021.71	1
2022.049	1
2021.868	1
2022.049	1
2021.871	1
2021.74	1
2021.693	1
2021.685	1
2021.685	1
2021.693	1
2021.721	1
2021.773	1
2021.874	1
2022.085	1
2021.882	1
2021.882	1
2021.734	1
2021.622	1
2021.723	1
2021.734	1
2021.745	1
2021.688	1
2021.69	1
2021.69	1
2021.688	1
2021.759	1
2021.764	1
2021.422	1
2021.422	1
2021.479	1
2021.479	1
2021.449	1
2021.449	1
2021.479	1
2021.479	1
2021.479	1
2021.471	1
2021.471	1
2021.762	1
2021.781	1
2021.74	1
2021.742	1
2021.699	1
2021.699	1
2021.677	1
2021.682	1
2021.732	1
2021.74	1
2021.701	1
2021.674	1
2021.696	1
2021.696	1
2021.471	1
2021.471	1
2021.742	1
2021.658	1
2021.688	1
2021.712	1
2021.614	1
2021.614	1
2021.803	1
2021.762	1
2021.855	1
2021.685	1
2021.756	1
2021.775	1
2021.679	1
2021.688	1
2021.808	1
2021.781	1
2021.77	1
2021.77	1
2021.784	1
2021.74	1
2021.795	1
2021.74	1
2021.715	1
2021.778	1
2022.038	1
2021.573	1
2021.573	1
2021.784	1
2021.688	1
2021.688	1
2021.715	1
2021.704	1
2020.079	1
2019.899	1
2019.901	1
2020.167	1
2020.09	1
2020.109	1
2020.172	1
2020.172	1
2020.09	1
2020.142	1
2020.025	1
2020.055	1
2020.055	1
2020.098	1
2020.074	1
2020.189	1
2020.071	1
2020.191	1
2020.087	1
2019.964	1
2020.096	1
2020.139	1
2020.191	1
2020.052	1
2020.033	1
2020.068	1
2020.044	1
2020.03	1
2020.033	1
2020	1
2020.189	1
2020.027	1
2020.156	1
2020.216	1
2020.038	1
2020.025	1
2020.082	1
2020.033	1
2020.022	1
2020.098	1
2020.079	1
2020.112	1
2020.191	1
2020.145	1
2020.074	1
2019.784	1
2020.183	1
2020.189	1
2020.12	1
2020.156	1
2020.134	1
2020.074	1
2020.052	1
2020.104	1
2020.057	1
2020.101	1
2020.194	1
2020.191	1
2020.156	1
2020.189	1
2020.074	1
2019.866	1
2019.918	1
2019.964	1
2019.964	1
2019.923	1
2020.014	1
2020.014	1
2020.03	1
2020.03	1
2019.989	1
2019.997	1
2020.014	1
2020.014	1
2020.014	1
2020.03	1
2019.995	1
2020.052	1
2020.044	1
2020.077	1
2020.055	1
2020.057	1
2020.063	1
2020.066	1
2020.074	1
2020.098	1
2020.098	1
2020.055	1
2020.055	1
2020.052	1
2020.049	1
2020.014	1
2020.117	1
2020.005	1
2019.989	1
2020.077	1
2020.014	1
2019.964	1
2020.101	1
2020.052	1
2020.156	1
2020.085	1
2020.107	1
2020.134	1
2020.156	1
2020.093	1
2020.134	1
2020.189	1
2020.109	1
2020.079	1
2020.09	1
2020.09	1
2020.071	1
2020.074	1
2020.077	1
2020.131	1
2020.156	1
2020.249	1
2020.077	1
2020.014	1
2019.964	1
2020.178	1
2020.167	1
2020.117	1
2019.89	1
2020.063	1
2020.063	1
2019.89	1
2020.074	1
2020.194	1
2020.156	1
2019.964	1
2020.052	1
2020.156	1
2020.156	1
2020.175	1
2020.158	1
2020.066	1
2020.052	1
2020.191	1
2020.09	1
2020.09	1
2020.055	1
2020.096	1
2020.172	1
2020.169	1
2020.142	1
2020.191	1
2020.172	1
2020.066	1
2020.115	1
2020.148	1
2020.098	1
2020.033	1
2020.027	1
2020.12	1
2020.09	1
2020.115	1
2020.085	1
2020.09	1
2020.085	1
2020.167	1
2020.186	1
2020.169	1
2020	1
2020.055	1
2020.148	1
2020.148	1
2020.161	1
2020.098	1
2020.033	1
2020.06	1
2020.098	1
2020.115	1
2020.079	1
2020.098	1
2020.109	1
2020.09	1
2020.101	1
2020.071	1
2020.011	1
2019.995	1
2020.057	1
2020.123	1
2020.041	1
2020.183	1
2020.112	1
2019.959	1
2019.959	1
2020.107	1
2020.131	1
2020.085	1
2020.082	1
2020.243	1
2020.189	1
2020.205	1
2020.071	1
2020.109	1
2020.098	1
2020.156	1
2020.137	1
2020.025	1
2020.15	1
2020.153	1
2020.156	1
2020.191	1
2020.074	1
2020.09	1
2020.134	1
2020.213	1
2020.175	1
2020.134	1
2020.156	1
2020.167	1
2020.101	1
2020.153	1
2020.189	1
2020.205	1
2020.09	1
2020.15	1
2020.169	1
2020.085	1
2020.189	1
2020.194	1
2020.148	1
2020.164	1
2020.175	1
2020.221	1
2020.117	1
2020.085	1
2020.134	1
2020.096	1
2020.134	1
2020.085	1
2020.063	1
2020.112	1
2020.199	1
2020.016	1
2020.189	1
2020.139	1
2020.139	1
2020.09	1
2020.003	1
2020.057	1
2020.033	1
2020.06	1
2020.071	1
2020.15	1
2020.148	1
2020.06	1
2020.101	1
2020.169	1
2020.18	1
2020.15	1
2020.167	1
2020.167	1
2020.169	1
2020.186	1
2020.169	1
2020.15	1
2020.15	1
2020.131	1
2020.169	1
2020.038	1
2020.137	1
2020.093	1
2020.12	1
2020.169	1
2020.03	1
2020.09	1
2020.077	1
2020.041	1
2020.128	1
2020.107	1
2020.101	1
2020.142	1
2020.098	1
2020.117	1
2020.071	1
2020.15	1
2020.139	1
2020.115	1
2020.063	1
2020.027	1
2020.055	1
2020.036	1
2020.148	1
2020.15	1
2020	1
2020.183	1
2020.164	1
2020.115	1
2020.077	1
2020.066	1
2020.041	1
2020.038	1
2020.169	1
2020.066	1
2020.016	1
2020.142	1
2020.191	1
2020.194	1
2020.063	1
2020.128	1
2020.096	1
2020.178	1
2020.164	1
2020.12	1
2020.063	1
2020.096	1
2020.06	1
2020.052	1
2020.038	1
2020.044	1
2020.169	1
2020.161	1
2020.191	1
2020.208	1
2020.153	1
2020.164	1
2020.019	1
2020.167	1
2020.175	1
2020.036	1
2020.15	1
2020.153	1
2020.186	1
2020.153	1
2020.079	1
2020.156	1
2020.109	1
2020.227	1
2020.074	1
2020.18	1
2020.197	1
2020.197	1
2020.169	1
2020.131	1
2020.156	1
2020.071	1
2020.082	1
2020.066	1
2020.071	1
2019.967	1
2020.216	1
2020.104	1
2020.082	1
2020.153	1
2020.148	1
2020.224	1
2020.148	1
2020.194	1
2020.014	1
2020.12	1
2020.216	1
2020.164	1
2020.093	1
2020.063	1
2020.033	1
2020.046	1
2020.191	1
2020.167	1
2020.183	1
2020.189	1
2020.175	1
2020.249	1
2020.183	1
2020.197	1
2020.153	1
2020.052	1
2020.142	1
2020.109	1
2020.164	1
2020.115	1
2020.104	1
2020.126	1
2020.115	1
2020.117	1
2020.12	1
2020.164	1
2020.164	1
2019.959	1
2020.194	1
2020.098	1
2020.191	1
2020.175	1
2020.164	1
2020.186	1
2020.199	1
2020.066	1
2020.109	1
2020.202	1
2020.202	1
2020.117	1
2020.18	1
2020.093	1
2020.079	1
2020.074	1
2020.068	1
2020.068	1
2020.068	1
2020.079	1
2020.074	1
2020.014	1
2020.079	1
2020.079	1
2020.131	1
2020.123	1
2020.063	1
2020.06	1
2020.093	1
2020.025	1
2020.074	1
2020.082	1
2020	1
2020.161	1
2020.191	1
2020.156	1
2020.137	1
2020.109	1
2020.15	1
2020.172	1
2020.098	1
2020.189	1
2020.189	1
2020.085	1
2020.175	1
2020.186	1
2020.15	1
2020.117	1
2020.153	1
2020.183	1
2020.205	1
2020.205	1
2020.063	1
2020.096	1
2020.071	1
2020.022	1
2020.077	1
2020.082	1
2020.191	1
2020.191	1
2020.06	1
2020.232	1
2020.096	1
2020.153	1
2020.153	1
2020.115	1
2020.183	1
2020.096	1
2020.172	1
2020.183	1
2020.167	1
2020.191	1
2020.085	1
2020.077	1
2020.148	1
2020.085	1
2020.145	1
2020.178	1
2020.09	1
2020.109	1
2020.145	1
2020.194	1
2020.189	1
2020.148	1
2020.131	1
2020.025	1
2020.109	1
2020.109	1
2020.205	1
2020.216	1
2020.167	1
2020.071	1
2020.033	1
2020.128	1
2020.128	1
2020.216	1
2020.128	1
2020.074	1
2020.137	1
2020.137	1
2020.23	1
2020.208	1
2020.189	1
2020.189	1
2020	1
2020.167	1
2020.178	1
2020.074	1
2020.148	1
2020.077	1
2020.071	1
2020.156	1
2019.921	1
2020.046	1
2020.049	1
2020.033	1
2020.041	1
2020.038	1
2020.112	1
2020.063	1
2019.953	1
2020.131	1
2020.046	1
2020.178	1
2020.033	1
2020.148	1
2020.082	1
2020.098	1
2020.131	1
2020.142	1
2020.169	1
2020.126	1
2020.175	1
2020.044	1
2020.074	1
2020.055	1
2020.071	1
2020.071	1
2020.139	1
2020.128	1
2020.055	1
2020.115	1
2020.036	1
2020.033	1
2020.109	1
2020.183	1
2020.085	1
2020.09	1
2020.022	1
2020.052	1
2020.079	1
2020.093	1
2020.18	1
2020.033	1
2020.112	1
2020.014	1
2020.06	1
2020.197	1
2020.074	1
2020.036	1
2020.161	1
2020.079	1
2020.082	1
2020.104	1
2020.096	1
2020.15	1
2020.09	1
2020.167	1
2020.071	1
2020.057	1
2020.005	1
2020.186	1
2019.901	1
2020.09	1
2020.03	1
2020.041	1
2020.191	1
2020.107	1
2020.104	1
2020.139	1
2020.15	1
2020.197	1
2020.082	1
2020.131	1
2020.041	1
2020.134	1
2020.169	1
2020.161	1
2020.027	1
2020.15	1
2020.148	1
2020.071	1
2019.986	1
2020.131	1
2020.167	1
2020.148	1
2020.202	1
2020.161	1
2020.178	1
2020.074	1
2020.153	1
2020.205	1
2020.071	1
2020.09	1
2020.139	1
2020.284	1
2020.055	1
2020.219	1
2020.158	1
2020.172	1
2020.197	1
2020.036	1
2020.055	1
2020.052	1
2020.057	1
2020.134	1
2020.057	1
2020.044	1
2020.077	1
2020.169	1
2020.074	1
2020.077	1
2020.104	1
2020.087	1
2020.101	1
2020.12	1
2020.038	1
2020.096	1
2020.134	1
2020.183	1
2020.205	1
2020.049	1
2020.164	1
2020.079	1
2020.194	1
2020.079	1
2020.156	1
2020.117	1
2020.128	1
2020.191	1
2020.137	1
2020.115	1
2020.137	1
2020.153	1
2020.077	1
2020.057	1
2020.033	1
2020.085	1
2020.191	1
2020.063	1
2020.033	1
2020.074	1
2020.06	1
2020.131	1
2020.205	1
2020.068	1
2020.014	1
2020.085	1
2020.087	1
2020.055	1
2020.036	1
2020.09	1
2020.041	1
2020.172	1
2020.041	1
2020.153	1
2020.087	1
2020.079	1
2020.041	1
2020.036	1
2020.071	1
2020.172	1
2020.148	1
2020.15	1
2020.101	1
2020.128	1
2020.098	1
2019.989	1
2020.046	1
2020.167	1
2020.071	1
2020.098	1
2020.134	1
2020.15	1
2020.148	1
2020.112	1
2020.038	1
2020.112	1
2020.186	1
2020.186	1
2020.172	1
2020.161	1
2020.158	1
2020.197	1
2020	1
2020.199	1
2020.191	1
2020.148	1
2020.202	1
2020.109	1
2020.044	1
2020.033	1
2020.033	1
2020.172	1
2020.057	1
2020.178	1
2020.158	1
2020.071	1
2020.131	1
2020.189	1
2020.191	1
2020.197	1
2020.199	1
2020.148	1
2020.077	1
2020.052	1
2020.057	1
2020.014	1
2020.139	1
2020.033	1
2019.995	1
2019.995	1
2020.175	1
2020.167	1
2020.074	1
2020.09	1
2020.112	1
2020.137	1
2020.186	1
2020.128	1
2020.066	1
2020.098	1
2020.145	1
2020.205	1
2020.057	1
2020.189	1
2020.183	1
2020.156	1
2020.145	1
2020.131	1
2020.191	1
2020.189	1
2020.148	1
2020.205	1
2020.09	1
2020.09	1
2020.112	1
2020.167	1
2020.249	1
2020.158	1
2020.139	1
2020.093	1
2020.156	1
2020.164	1
2020.169	1
2020.134	1
2020.115	1
2020.186	1
2020.098	1
2020.033	1
2020.104	1
2020.057	1
2020.167	1
2020.134	1
2020.142	1
2020.09	1
2020.082	1
2020.194	1
2020.158	1
2020.098	1
2020	1
2020.219	1
2020.033	1
2020.183	1
2020.082	1
2020.167	1
2020.158	1
2020.213	1
2020.148	1
2020.137	1
2020.093	1
2020.134	1
2020.175	1
2020.169	1
2020	1
2020	1
2020	1
2020.137	1
2020.137	1
2020.055	1
2020.109	1
2020.137	1
2020.016	1
2020.137	1
2020.186	1
2019.995	1
2020.117	1
2020.131	1
2020.109	1
2019.997	1
2020.148	1
2020.197	1
2020.096	1
2020.18	1
2020.175	1
2020.158	1
2020.183	1
2020.117	1
2020.098	1
2020.156	1
2020.109	1
2020.112	1
2020.109	1
2020.09	1
2020.041	1
2020.191	1
2020.205	1
2020.109	1
2020.112	1
2020	1
2020.169	1
2020.148	1
2020.038	1
2020.074	1
2020.139	1
2020.101	1
2020.077	1
2020.096	1
2020.044	1
2020.082	1
2020.126	1
2020.15	1
2020.128	1
2020.079	1
2020.109	1
2020.126	1
2020.134	1
2020.112	1
2020.208	1
2020.205	1
2020.074	1
2020.189	1
2020.169	1
2019.989	1
2020.167	1
2020.169	1
2020.156	1
2020.098	1
2020.205	1
2020.208	1
2020.199	1
2020.019	1
2020.09	1
2020.139	1
2020.008	1
2020.077	1
2020.055	1
2020.139	1
2020.161	1
2020.052	1
2020.079	1
2020.079	1
2020.09	1
2020.077	1
2020.186	1
2020.09	1
2020.169	1
2020.033	1
2020.098	1
2019.942	1
2019.942	1
2019.942	1
2019.942	1
2020.202	1
2020.109	1
2020.052	1
2020.175	1
2020.172	1
2020.112	1
2020.098	1
2020.158	1
2020.243	1
2020.153	1
2020.238	1
2020.09	1
2020.09	1
2020.23	1
2020.057	1
2020.057	1
2020.025	1
2019.973	1
2020.915	1
2020.191	1
2020.224	1
2020.019	1
2020.016	1
2019.973	1
2019.956	1
2019.956	1
2019.97	1
2019.97	1
2020.09	1
2020.005	1
2019.973	1
2020.093	1
2020.128	1
2020.025	1
2020.191	1
2020.014	1
2020.134	1
2020.074	1
2020.167	1
2020.232	1
2020.005	1
2020.055	1
2020.079	1
2020.112	1
2020.109	1
2020.063	1
2020.156	1
2020.06	1
2020.063	1
2020.063	1
2020.202	1
2020.175	1
2020.085	1
2020.101	1
2020.077	1
2020.074	1
2020.077	1
2020.175	1
2020.183	1
2020.172	1
2020.036	1
2020.019	1
2020.224	1
2020.224	1
2020.224	1
2020.126	1
2020.191	1
2020.12	1
2020.213	1
2020.137	1
2020.003	1
2019.942	1
2019.962	1
2020.057	1
2020.057	1
2020.041	1
2020.033	1
2019.951	1
2019.973	1
2019.973	1
2020.022	1
2020.025	1
2020.036	1
2020.055	1
2020.005	1
2020.046	1
2020.09	1
2020.071	1
2020.071	1
2020.03	1
2020.033	1
2019.945	1
2020.046	1
2020.093	1
2020.066	1
2020.074	1
2020.036	1
2020.09	1
2020.06	1
2020.068	1
2020.055	1
2020.038	1
2020.036	1
2020.044	1
2020.022	1
2020.022	1
2020.112	1
2020.036	1
2020.019	1
2020.074	1
2020.09	1
2020.139	1
2020.098	1
2020.15	1
2020.183	1
2020.131	1
2020.158	1
2020.074	1
2020.055	1
2020.071	1
2020.019	1
2020.057	1
2020.055	1
2020.022	1
2019.962	1
2020.09	1
2020.134	1
2020.148	1
2020.12	1
2020.205	1
2020.194	1
2020.117	1
2020.044	1
2020.033	1
2020.096	1
2020.044	1
2020.038	1
2020.014	1
2020.016	1
2020.066	1
2020.055	1
2020.074	1
2020.074	1
2020.071	1
2020.082	1
2020.145	1
2020.189	1
2020.09	1
2020.134	1
2020.109	1
2020.087	1
2020.066	1
2019.942	1
2020.194	1
2020.186	1
2020.191	1
2020.074	1
2020.158	1
2020.158	1
2020.139	1
2020.011	1
2020.06	1
2020.014	1
2020.098	1
2020.131	1
2020.041	1
2020.052	1
2020.041	1
2020.082	1
2020.066	1
2020.074	1
2020.066	1
2020.09	1
2020.101	1
2020.148	1
2020.167	1
2020.137	1
2020.134	1
2020.194	1
2020.09	1
2020.036	1
2020.036	1
2020.036	1
2020.036	1
2020.098	1
2020.098	1
2020.098	1
2020.098	1
2019.964	1
2020.003	1
2020.003	1
2020.003	1
2020.003	1
2019.912	1
2019.912	1
2020.15	1
2019.995	1
2020.137	1
2020.175	1
2020.055	1
2019.975	1
2020.027	1
2020.148	1
2020.191	1
2020.09	1
2020.169	1
2020.063	1
2020.044	1
2020.019	1
2020.178	1
2020.063	1
2019.942	1
2020.066	1
2020.131	1
2020.066	1
2020.139	1
2020.213	1
2020.137	1
2020.139	1
2020.041	1
2020.071	1
2020.153	1
2020.148	1
2020.112	1
2020.115	1
2019.951	1
2020.186	1
2020.093	1
2020.148	1
2020.117	1
2020.082	1
2020.142	1
2020.142	1
2020.096	1
2020.169	1
2020.079	1
2020.175	1
2020.189	1
2020.194	1
2020.036	1
2020.139	1
2020.186	1
2020.21	1
2020.189	1
2020.052	1
2019.975	1
2020.019	1
2020.055	1
2020.055	1
2020.063	1
2020.21	1
2020.033	1
2020.044	1
2020.025	1
2020.025	1
2020.044	1
2020.189	1
2020.098	1
2020.098	1
2020.098	1
2020.104	1
2020.104	1
2020.178	1
2020.09	1
2020.15	1
2020.044	1
2020.128	1
2020.139	1
2020.096	1
2020.082	1
2020.101	1
2020.052	1
2020.052	1
2020.079	1
2020.169	1
2020.112	1
2020.098	1
2020.137	1
2020.074	1
2020	1
2020.148	1
2020.096	1
2020.096	1
2020.112	1
2020.205	1
2020.21	1
2020.199	1
2020.052	1
2020.191	1
2020.191	1
2020.109	1
2020.055	1
2020.055	1
2020.016	1
2020.164	1
2020.205	1
2020.041	1
2020.087	1
2020.03	1
2020.038	1
2020.03	1
2020.093	1
2020.068	1
2020.074	1
2020.134	1
2020.115	1
2020.156	1
2020.101	1
2020.109	1
2020.117	1
2020.134	1
2020.063	1
2020.087	1
2020.071	1
2020.057	1
2020.057	1
2020.019	1
2020.036	1
2020.156	1
2020.038	1
2020.038	1
2020.169	1
2020.189	1
2020.186	1
2020.139	1
2020.06	1
2020.098	1
2020.128	1
2020.093	1
2020.109	1
2020.134	1
2020.098	1
2020.134	1
2020.139	1
2020.169	1
2020.019	1
2020.167	1
2020.156	1
2020.156	1
2020.134	1
2020.172	1
2020.153	1
2020.15	1
2020.189	1
2020.15	1
2020.079	1
2020.071	1
2020.194	1
2020.09	1
2020.115	1
2020.208	1
2020.15	1
2020.077	1
2020.055	1
2020.145	1
2020.09	1
2020.12	1
2020.131	1
2020.057	1
2020.15	1
2020.022	1
2020.077	1
2020.022	1
2020.033	1
2020.077	1
2020.21	1
2020.197	1
2020.079	1
2020.038	1
2020.033	1
2020.019	1
2020.164	1
2020.194	1
2020.093	1
2020.191	1
2020.112	1
2019.997	1
2020.055	1
2020.23	1
2020.137	1
2020.189	1
2020.208	1
2020.12	1
2020.172	1
2020.074	1
2020.197	1
2020.06	1
2020.06	1
2020.06	1
2019.89	1
2019.89	1
2020.077	1
2020.077	1
2020.06	1
2020.06	1
2020.109	1
2020.109	1
2020.167	1
2020.156	1
2020.134	1
2020.153	1
2020.194	1
2020.036	1
2020.074	1
2019.975	1
2020.107	1
2020.071	1
2020.131	1
2020.12	1
2020.205	1
2020.158	1
2020.055	1
2020.115	1
2020.205	1
2020.205	1
2020.208	1
2020.208	1
2020.115	1
2020.167	1
2020.178	1
2020.115	1
2020.175	1
2020.172	1
2020.205	1
2020.128	1
2020.008	1
2020.148	1
2020.044	1
2020.164	1
2020.128	1
2020.112	1
2020.027	1
2020.057	1
2020.098	1
2020.079	1
2020.041	1
2020.038	1
2020.068	1
2020.087	1
2020.071	1
2020.044	1
2020.112	1
2020.057	1
2020.049	1
2020.082	1
2020.21	1
2020.03	1
2020.03	1
2020.096	1
2020.148	1
2020.033	1
2020.057	1
2020.074	1
2020.019	1
2020.033	1
2020.126	1
2020.167	1
2019.192	1
2019.986	1
2019.307	1
2019.225	1
2019.173	1
2019.205	1
2019.296	1
2019.329	1
2019.329	1
2019.068	1
2019.247	1
2019.175	1
2019.121	1
2019.159	1
2019.159	1
2019.175	1
2019.101	1
2019.233	1
2019.293	1
2019.233	1
2018.882	1
2019.26	1
2019.14	1
2019.162	1
2019.17	1
2019.077	1
2019.077	1
2019.063	1
2019.112	1
2019.266	1
2019.211	1
2019.268	1
2019.096	1
2019.107	1
2019.115	1
2019.055	1
2019.074	1
2019.096	1
2019.055	1
2018.989	1
2018.948	1
2018.978	1
2018.964	1
2019.068	1
2018.992	1
2019.044	1
2019.274	1
2019.132	1
2019.159	1
2019.247	1
2019.205	1
2020.117	1
2019.2	1
2019.677	1
2019.079	1
2019.329	1
2019.263	1
2019.145	1
2019.216	1
2019.107	1
2018.923	1
2019.025	1
2018.871	1
2018.844	1
2018.915	1
2018.921	1
2018.926	1
2018.929	1
2018.918	1
2018.97	1
2018.951	1
2018.975	1
2018.989	1
2018.948	1
2019.022	1
2019.008	1
2018.956	1
2019.014	1
2019.06	1
2019.038	1
2019.079	1
2019.055	1
2019.025	1
2019.093	1
2019.142	1
2019.101	1
2018.986	1
2018.967	1
2018.962	1
2019.145	1
2019	1
2019.211	1
2019.255	1
2019.94	1
2019.822	1
2019.918	1
2019.162	1
2019.767	1
2019.841	1
2019.137	1
2019.118	1
2019.112	1
2019.112	1
2019.151	1
2019.137	1
2019.219	1
2019.115	1
2019.022	1
2019.195	1
2019.003	1
2018.901	1
2019.14	1
2019.236	1
2019.438	1
2019.658	1
2019.175	1
2019.455	1
2019.31	1
2019.321	1
2019.279	1
2019.288	1
2019.268	1
2019.222	1
2019.307	1
2019.411	1
2019.088	1
2019.175	1
2019.142	1
2019.175	1
2019.178	1
2019.159	1
2019.132	1
2019.153	1
2019.142	1
2019.132	1
2019.058	1
2019.255	1
2019.282	1
2019.214	1
2018.926	1
2019.101	1
2019.274	1
2019.277	1
2019.249	1
2019.299	1
2019.405	1
2019.189	1
2019.093	1
2019.184	1
2019.293	1
2019.529	1
2018.997	1
2018.885	1
2018.907	1
2019.066	1
2019.112	1
2018.877	1
2019.378	1
2019.433	1
2019.688	1
2019.633	1
2019.29	1
2018.992	1
2019.085	1
2019.107	1
2019.107	1
2019.118	1
2019.112	1
2019.238	1
2019.255	1
2019.195	1
2019.266	1
2019.271	1
2018.838	1
2018.899	1
2019.099	1
2019.151	1
2019.263	1
2019.263	1
2019.258	1
2019.236	1
2019.348	1
2019.751	1
2018.94	1
2018.989	1
2018.967	1
2019.225	1
2019.058	1
2019.137	1
2019.132	1
2019.104	1
2019.123	1
2018.951	1
2019.101	1
2019.151	1
2019.441	1
2019.479	1
2019.079	1
2018.953	1
2019.214	1
2019.589	1
2019.145	1
2019.967	1
2019.975	1
2019.975	1
2019.978	1
2019.967	1
2019.926	1
2019.967	1
2019.948	1
2019.948	1
2019.984	1
2019.995	1
2019.978	1
2020.005	1
2018.992	1
2019.962	1
2019.178	1
2019.159	1
2019.164	1
2019.153	1
2019.06	1
2019.003	1
2019.055	1
2019.118	1
2019.263	1
2019.096	1
2019.151	1
2019.096	1
2019.882	1
2019.882	1
2019.175	1
2019.17	1
2019.581	1
2019.638	1
2019.211	1
2019.29	1
2019.258	1
2019.263	1
2019.258	1
2019.285	1
2019.285	1
2019.353	1
2019.353	1
2019.742	1
2019.551	1
2019.595	1
2019.589	1
2019.099	1
2019.37	1
2019.373	1
2019.326	1
2019.326	1
2018.989	1
2018.94	1
2019.34	1
2019.521	1
2019.184	1
2019.482	1
2019.304	1
2019.285	1
2019.304	1
2019.079	1
2019.532	1
2020.077	1
2020.077	1
2019.668	1
2019.767	1
2019.534	1
2019.545	1
2019.351	1
2019.351	1
2019.479	1
2019.468	1
2019.482	1
2019.545	1
2019.589	1
2019.559	1
2019.556	1
2019.479	1
2019.485	1
2019.559	1
2019.449	1
2019.529	1
2019.529	1
2019.844	1
2019.904	1
2019.537	1
2019.488	1
2019.614	1
2019.614	1
2019.877	1
2019.877	1
2019.534	1
2019.488	1
2019.534	1
2019.69	1
2019.485	1
2019.479	1
2019.479	1
2019.266	1
2019.066	1
2019.044	1
2019.074	1
2019.296	1
2019.296	1
2019.263	1
2019.268	1
2019.296	1
2019.296	1
2019.307	1
2019.132	1
2019.104	1
2019.055	1
2019.126	1
2019.016	1
2019.016	1
2019.011	1
2019.008	1
2019.003	1
2019.156	1
2019.134	1
2019.036	1
2019.022	1
2018.885	1
2018.992	1
2018.986	1
2018.984	1
2018.981	1
2018.989	1
2018.814	1
2018.825	1
2018.822	1
2018.822	1
2018.822	1
2018.811	1
2018.945	1
2019.203	1
2019.153	1
2019.005	1
2018.997	1
2019.559	1
2019.137	1
2018.959	1
2019.003	1
2018.978	1
2019.027	1
2019.011	1
2019.099	1
2019.096	1
2019.159	1
2019.167	1
2019.041	1
2019.315	1
2019.203	1
2019.189	1
2019.159	1
2019.137	1
2019.156	1
2019.005	1
2019.058	1
2019.058	1
2019.058	1
2019.025	1
2019.115	1
2019.016	1
2019.153	1
2019.099	1
2019.123	1
2019.142	1
2019.263	1
2019.173	1
2019.159	1
2019.225	1
2019.162	1
2019	1
2019.005	1
2019.326	1
2019.085	1
2019.211	1
2019.175	1
2019.173	1
2019.197	1
2019.173	1
2018.929	1
2019.151	1
2019.189	1
2018.844	1
2018.863	1
2018.929	1
2018.929	1
2019.164	1
2019.151	1
2019.211	1
2018.699	1
2018.699	1
2018.699	1
2019.23	1
2018.929	1
2018.868	1
2019.005	1
2019.077	1
